Date,Time,1RSS(dB),2RSS(dB),RQly(%),RSNR(dB),ANT,RFMD,TPWR(mW),TRSS(dB),TQly(%),TSNR(dB),VSpd(m/s),GPS,GSpd(kmh),Hdg(°),Alt(m),Sats,RxBt(V),Curr(A),Capa(mAh),Bat%(%),Ptch(rad),Roll(rad),Yaw(rad),FM,Rud,Ele,Thr,Ail,P1,P2,P3,SL1,SL2,SA,SB,SC,SD,SE,SF,SG,SH,LSW,CH1(us),CH2(us),CH3(us),CH4(us),CH5(us),CH6(us),CH7(us),CH8(us),CH9(us),CH10(us),CH11(us),CH12(us),CH13(us),CH14(us),CH15(us),CH16(us),CH17(us),CH18(us),CH19(us),CH20(us),CH21(us),CH22(us),CH23(us),CH24(us),CH25(us),CH26(us),CH27(us),CH28(us),CH29(us),CH30(us),CH31(us),CH32(us),TxBat(V)
2024-06-20,15:17:34.890,-60,-51,100,11,1,7,10,-48,100,13,-0.7,38.454688 14.207919,35.4,-319.36,18,25,44.8,59.4,2502,39,0.2,0.14,1.35,AIR,-74,130,-94,-29,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1454,1486,1563,1464,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,15:17:35.090,-56,-51,100,11,1,7,10,-47,100,12,-0.7,38.454687 14.207918,35.4,-319.36,18,25,44.8,59.4,2502,39,0.2,0.14,1.35,AIR,-4,115,-70,-4,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1466,1498,1556,1498,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,15:17:35.290,-56,-51,100,11,1,7,10,-47,100,12,-0.7,38.454780 14.207934,35.4,-319.36,18,25,44.8,59.4,2502,39,0.2,0.14,1.35,AIR,0,1,-134,5,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1435,1502,1500,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,15:17:35.490,-56,-51,100,11,1,7,10,-48,100,12,-0.7,38.454734 14.207902,35.4,-319.36,18,25,44.8,59.4,2502,39,0.2,0.14,1.35,AIR,0,-61,-78,47,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1462,1523,1470,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,15:17:35.690,-60,-53,100,12,1,7,10,-49,100,13,-0.7,38.454763 14.207858,35.4,-319.36,18,25,44.8,59.4,2502,39,0.2,0.14,1.35,AIR,-2,-50,-144,46,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1430,1522,1476,1499,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,15:17:35.890,-60,-53,100,12,1,7,10,-49,100,13,-0.7,38.454754 14.207919,35.4,-319.36,18,25,44.8,59.4,2502,39,0.2,0.14,1.35,AIR,-16,-60,-144,24,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1430,1511,1471,1492,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,15:17:36.090,-60,-53,100,12,1,7,10,-55,100,13,-0.7,38.454689 14.207868,35.4,-319.36,18,25,44.8,59.4,2502,39,0.2,0.14,1.35,AIR,-40,-76,-112,-2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1445,1499,1463,1481,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,15:17:36.290,-72,-66,95,10,1,7,10,-57,100,12,-0.7,38.454758 14.207916,35.4,-319.36,18,25,44.8,59.4,2502,39,0.2,0.14,1.35,AIR,-70,-191,11,-2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1505,1499,1407,1466,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,15:17:36.490,-72,-66,95,10,1,7,10,-60,100,12,-0.7,38.454712 14.207929,35.4,-319.36,18,25,44.8,59.4,2502,39,0.2,0.14,1.35,AIR,-108,-78,-126,-25,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1438,1488,1462,1448,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,15:17:36.690,-69,-64,97,10,1,7,10,-63,100,12,-0.7,38.454709 14.207942,35.4,-319.36,18,25,44.8,59.4,2502,39,0.2,0.14,1.35,AIR,-191,-104,-149,-107,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1427,1448,1449,1407,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,15:17:36.890,-69,-64,97,10,1,7,10,-67,100,12,-0.7,38.454943 14.208601,35.9,50.9,11,25,44.8,59.4,2502,39,0.2,0.14,1.35,AIR,-255,-118,-133,-158,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1435,1423,1443,1376,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,15:17:37.090,-69,-64,97,10,1,7,10,-67,100,12,-0.7,38.454971 14.208595,35.9,50.9,11,25,44.8,59.4,2502,39,0.2,0.14,1.35,AIR,-279,-116,-132,-163,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1436,1421,1444,1364,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,15:17:37.290,-69,-64,93,11,1,7,10,-59,100,12,-0.7,38.454957 14.208671,35.9,50.9,11,25,44.8,59.4,2502,39,0.2,0.14,1.35,AIR,-268,-110,-126,-168,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1438,1418,1447,1369,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,15:17:37.490,-69,-64,93,11,1,7,10,-59,100,13,-0.7,38.454985 14.208593,35.9,50.9,11,25,44.8,59.4,2502,39,0.2,0.14,1.35,AIR,-265,-135,-113,-149,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1445,1427,1434,1371,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,15:17:37.690,-67,-71,93,11,0,7,10,-61,100,12,-0.7,38.454961 14.208603,35.9,50.9,11,25,44.8,59.4,2502,39,0.2,0.14,1.35,AIR,-279,-164,-91,-156,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1456,1424,1420,1364,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,15:17:37.890,-67,-71,93,11,0,7,10,-64,100,12,-0.7,38.454999 14.208630,35.9,50.9,11,25,44.8,59.4,2502,39,0.2,0.14,1.35,AIR,-284,-131,-87,-162,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1458,1421,1436,1362,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,15:17:38.090,-71,-74,95,10,0,7,10,-63,100,13,-0.7,38.454937 14.208592,35.9,50.9,11,25,44.8,59.4,2502,39,0.2,0.14,1.35,AIR,-281,-137,-76,-173,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1463,1416,1433,1363,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,15:17:38.290,-71,-74,95,10,0,7,10,-63,100,13,-0.7,38.454980 14.208643,35.9,50.9,11,25,44.9,51.6,2599,37,0.2,0.14,1.35,AIR,-277,-150,-45,-183,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1478,1411,1427,1365,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,15:17:38.490,-71,-74,95,10,0,7,10,-64,100,12,-0.7,38.454962 14.208642,35.9,50.9,11,25,44.9,51.6,2599,37,0.2,0.14,1.35,AIR,-285,-156,-71,-190,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1465,1407,1424,1361,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,15:17:38.690,-65,-68,93,10,0,7,10,-61,100,12,-0.7,38.454996 14.208583,35.9,50.9,11,25,44.9,51.6,2599,37,0.2,0.14,1.35,AIR,-292,-176,-63,-203,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1469,1401,1414,1358,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,15:17:38.890,-65,-68,93,10,0,7,10,-60,100,13,-0.7,38.455026 14.208598,35.9,50.9,11,25,44.9,51.6,2599,37,0.2,0.14,1.35,AIR,-292,-183,-86,-205,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1458,1400,1411,1358,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,15:17:39.090,-65,-68,93,10,0,7,10,-60,100,13,-0.7,38.454948 14.208626,35.9,50.9,11,25,44.9,51.6,2599,37,0.2,0.14,1.35,AIR,-284,-178,-34,-181,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1484,1412,1413,1362,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,15:17:39.290,-66,-69,92,11,0,7,10,-55,100,12,-0.7,38.454997 14.208649,35.9,50.9,11,25,44.9,51.6,2599,37,0.2,0.14,1.35,AIR,-261,-157,21,-147,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1510,1428,1424,1373,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,15:17:39.490,-66,-69,92,11,0,7,10,-55,100,12,-0.7,38.454980 14.208607,35.9,50.9,11,25,44.9,51.6,2599,37,0.3,-0.43,-0.92,AIR,-222,-112,53,-77,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1526,1463,1446,1392,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,15:17:39.690,-66,-69,92,11,0,7,10,-59,100,13,-0.7,38.454934 14.208644,35.9,50.9,11,25,44.9,51.6,2599,37,0.3,-0.43,-0.92,AIR,-178,-60,-8,6,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1496,1503,1471,1413,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,15:17:39.890,-69,-68,94,11,1,7,10,-59,100,12,-0.7,38.455028 14.208627,35.9,50.9,11,25,44.9,51.6,2599,37,0.3,-0.43,-0.92,AIR,-38,-9,-57,111,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1472,1554,1496,1482,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,15:17:40.090,-69,-68,94,11,1,7,10,-68,100,9,-0.7,38.454931 14.208673,35.9,50.9,11,25,44.9,51.6,2599,37,0.3,-0.43,-0.92,AIR,-44,-8,-43,123,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1479,1560,1496,1479,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,15:17:40.290,-68,-65,93,11,1,7,10,-60,100,13,-0.7,38.454960 14.208644,35.9,50.9,11,25,44.9,51.6,2599,37,0.3,-0.43,-0.92,AIR,1,-5,76,88,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1537,1543,1498,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,15:17:40.490,-68,-65,93,11,1,7,10,-59,100,13,-0.7,38.454962 14.208587,35.9,50.9,11,25,44.9,51.6,2599,37,0.3,-0.43,-0.92,AIR,-1,88,20,3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1510,1501,1543,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,15:17:40.690,-68,-65,93,11,1,7,10,-59,100,13,-0.7,38.454961 14.208638,35.9,50.9,11,25,44.9,51.6,2599,37,0.3,-0.43,-0.92,AIR,-24,99,45,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1522,1500,1548,1489,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,15:17:40.890,-63,-65,93,11,0,7,10,-54,100,13,-0.7,38.455002 14.208654,35.9,50.9,11,25,44.9,51.6,2599,37,0.3,-0.43,-0.92,AIR,-40,18,48,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1523,1500,1509,1481,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,15:17:41.090,-63,-65,93,11,0,7,10,-51,100,13,-0.7,38.454943 14.208667,35.9,50.9,11,25,44.9,51.6,2599,37,0.3,-0.43,-0.92,AIR,-2,0,95,-3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1546,1499,1500,1499,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,15:17:41.290,-60,-66,95,12,0,7,10,-52,100,13,-0.7,38.455005 14.208650,35.9,50.9,11,25,44.9,51.6,2599,37,0.3,-0.43,-0.92,AIR,-2,115,30,3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1514,1501,1556,1499,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,15:17:41.490,-60,-66,95,12,0,7,10,-72,100,12,-0.2,38.455014 14.208648,35.9,50.9,11,25,44.9,51.6,2599,37,0.3,-0.43,-0.92,AIR,0,57,-16,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1492,1501,1528,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,15:17:41.690,-65,-76,97,11,0,7,10,-70,100,11,-0.2,38.455014 14.208669,35.9,50.9,11,25,44.9,51.6,2599,37,0.3,-0.43,-0.92,AIR,0,2,-26,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1488,1501,1501,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,15:17:41.890,-65,-76,97,11,0,7,10,-70,100,11,-0.2,38.455005 14.208585,35.9,50.9,11,25,44.9,51.6,2599,37,0.3,-0.43,-0.92,AIR,-3,-3,11,3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1505,1501,1499,1499,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,15:17:42.090,-65,-76,97,11,0,7,10,-55,100,12,-0.2,38.455023 14.208641,35.9,50.9,11,25,44.9,51.6,2599,37,0.3,-0.43,-0.92,AIR,-1,-34,10,12,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1505,1507,1482,1499,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,15:17:42.290,-67,-76,91,10,0,7,10,-62,100,12,-0.2,38.454936 14.208584,35.9,50.9,11,25,44.9,51.6,2599,37,0.3,-0.43,-0.92,AIR,0,-52,8,26,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1504,1512,1475,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,15:17:42.490,-67,-76,91,10,0,7,10,-62,100,12,-0.2,38.454991 14.208588,35.9,50.9,11,25,44.9,51.6,2599,37,0.3,-0.43,-0.92,AIR,2,-59,-7,3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1497,1501,1471,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,15:17:42.690,-67,-76,89,10,0,7,10,-63,100,11,-0.2,38.455004 14.208607,35.9,50.9,11,25,44.9,51.6,2599,37,0.3,-0.43,-0.92,AIR,0,-41,-5,3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1498,1501,1480,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,15:17:42.890,-67,-76,89,10,0,7,10,-63,100,11,-0.2,38.454979 14.208637,35.9,50.9,11,25,44.9,51.6,2599,37,0.3,-0.43,-0.92,AIR,2,-30,-8,5,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1496,1502,1486,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,15:17:43.090,-67,-76,89,10,0,7,10,-63,100,11,-0.2,38.455009 14.208650,35.9,50.9,11,25,44.9,51.6,2599,37,0.3,-0.43,-0.92,AIR,0,-34,-8,3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1496,1501,1484,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,15:17:43.290,-67,-76,89,10,0,7,10,-64,100,12,-0.2,38.455019 14.208587,35.9,50.9,11,25,44.9,51.6,2599,37,0.3,-0.43,-0.92,AIR,0,-27,-11,3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1495,1501,1487,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,15:17:43.490,-63,-63,99,11,1,7,10,-55,100,13,-0.2,38.455387 14.208733,36.8,204.4,12,25,44.9,51.6,2599,37,0.3,-0.43,-0.92,AIR,1,-34,-14,8,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1493,1504,1484,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,15:17:43.690,-63,-63,99,11,1,7,10,-49,100,13,-0.2,38.455482 14.208713,36.8,204.4,12,25,44.9,51.6,2599,37,0.3,-0.43,-0.92,AIR,2,-104,-32,64,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1485,1531,1449,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,15:17:43.890,-56,-59,94,11,0,7,10,-49,100,13,-0.2,38.455441 14.208732,36.8,204.4,12,25,44.9,51.6,2599,37,0.3,-0.43,-0.92,AIR,6,-138,-103,109,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1450,1553,1433,1503,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,15:17:44.090,-56,-59,94,11,0,7,10,-51,100,13,-0.2,38.455451 14.208791,36.8,204.4,12,25,44.9,51.6,2599,37,0.3,-0.43,-0.92,AIR,10,-129,-109,111,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1447,1554,1437,1505,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,15:17:44.290,-56,-59,94,11,0,7,10,-51,100,13,-0.2,38.455393 14.208773,36.8,204.4,12,25,44.9,51.6,2599,37,0.3,-0.43,-0.92,AIR,22,-111,-101,119,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1451,1558,1446,1510,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,15:17:44.490,-58,-64,96,11,0,7,10,-51,100,8,-0.2,38.455467 14.208737,36.8,204.4,12,25,44.9,51.6,2599,37,0.3,-0.43,-0.92,AIR,70,-154,-127,122,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1438,1559,1425,1534,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,15:17:44.690,-58,-64,96,11,0,7,10,-52,100,13,-0.2,38.455460 14.208760,36.8,204.4,12,25,44.9,51.6,2599,37,0.3,-0.43,-0.92,AIR,138,-232,-156,101,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1424,1549,1387,1567,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,15:17:44.890,-60,-63,96,11,0,7,10,-57,100,14,-0.2,38.455480 14.208716,36.8,204.4,12,25,44.9,51.6,2599,37,0.3,-0.43,-0.92,AIR,185,-139,-138,145,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1433,1571,1432,1590,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,15:17:45.090,-60,-63,96,11,0,7,10,-54,100,13,-0.2,38.455443 14.208726,36.8,204.4,12,25,44.4,67.3,2723,34,0.3,-0.43,-0.92,AIR,192,-165,-169,133,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1417,1565,1420,1594,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,15:17:45.290,-62,-65,93,11,0,7,10,-53,100,13,-0.2,38.455388 14.208777,36.8,204.4,12,25,44.4,67.3,2723,34,0.3,-0.43,-0.92,AIR,267,-129,-179,147,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1412,1572,1437,1630,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,15:17:45.490,-62,-65,93,11,0,7,10,-53,100,13,-0.2,38.455456 14.208707,36.8,204.4,12,25,44.4,67.3,2723,34,0.3,-0.43,-0.92,AIR,294,-117,-239,166,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1383,1581,1443,1643,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
