Date,Time,1RSS(dB),2RSS(dB),RQly(%),RSNR(dB),ANT,RFMD,TPWR(mW),TRSS(dB),TQly(%),TSNR(dB),VSpd(m/s),GPS,GSpd(kmh),Hdg(°),Alt(m),Sats,RxBt(V),Curr(A),Capa(mAh),Bat%(%),Ptch(rad),Roll(rad),Yaw(rad),FM,Rud,Ele,Thr,Ail,P1,P2,P3,SL1,SL2,SA,SB,SC,SD,SE,SF,SG,SH,LSW,CH1(us),CH2(us),CH3(us),CH4(us),CH5(us),CH6(us),CH7(us),CH8(us),CH9(us),CH10(us),CH11(us),CH12(us),CH13(us),CH14(us),CH15(us),CH16(us),CH17(us),CH18(us),CH19(us),CH20(us),CH21(us),CH22(us),CH23(us),CH24(us),CH25(us),CH26(us),CH27(us),CH28(us),CH29(us),CH30(us),CH31(us),CH32(us),TxBat(V)
2024-06-24,10:51:04.210,-72,-56,100,11,1,7,10,-52,100,13,0.6,41.440152 14.073587,69.1,-298.36,12,26,48.5,17.6,686,83,0.44,0.01,-0.09,AIR,1,-3,-430,22,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1289,1510,1499,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-24,10:51:04.410,-72,-56,100,11,1,7,10,-52,100,13,0.6,41.440095 14.073565,69.1,-298.36,12,26,48.5,17.6,686,83,0.44,0.01,-0.09,AIR,2,-4,-429,20,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1290,1510,1498,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-24,10:51:04.610,-72,-56,100,11,1,7,10,-47,100,13,0.6,41.440147 14.073572,69.1,-298.36,12,26,48.5,17.6,686,83,0.44,0.01,-0.09,AIR,0,-1,-425,10,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1292,1505,1500,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-24,10:51:04.810,-64,-56,100,11,1,7,10,-48,100,12,0.0,41.440115 14.073608,69.1,-298.36,12,26,48.5,17.6,686,83,0.44,0.01,-0.09,AIR,1,-2,-429,20,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1290,1510,1499,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-24,10:51:05.010,-64,-56,100,11,1,7,10,-56,100,12,0.0,41.440176 14.073589,69.1,-298.36,12,26,48.5,17.6,686,83,0.44,0.01,-0.09,AIR,1,-2,-437,23,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1286,1511,1499,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-24,10:51:05.210,-64,-56,100,11,1,7,10,-56,100,12,0.0,41.440100 14.073607,69.1,-298.36,12,26,48.5,17.6,686,83,0.44,0.01,-0.09,AIR,1,-5,-435,34,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1287,1516,1498,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-24,10:51:05.410,-60,-64,100,11,0,7,10,-49,100,14,0.0,41.440096 14.073525,69.1,-298.36,12,26,48.5,17.6,686,83,0.44,0.01,-0.09,AIR,2,-5,-439,55,1024,-1024,1024,1023,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1285,1527,1498,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-24,10:51:05.610,-60,-64,100,11,0,7,10,-50,100,12,0.0,41.440111 14.073542,69.1,-298.36,12,26,48.5,17.6,686,83,0.44,0.01,-0.09,AIR,0,-3,-440,43,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1285,1521,1499,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-24,10:51:05.810,-61,-73,100,10,0,7,10,-52,100,12,0.0,41.440166 14.073615,69.1,-298.36,12,26,48.5,17.6,686,83,0.44,0.01,-0.09,AIR,2,0,-433,7,1024,-1024,1024,1023,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1288,1503,1500,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-24,10:51:06.010,-61,-73,100,10,0,7,10,-56,100,13,0.0,41.440152 14.073553,69.1,-298.36,12,26,48.5,17.6,686,83,0.44,0.01,-0.09,AIR,1,2,-431,-2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1289,1499,1501,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-24,10:51:06.210,-60,-68,100,11,0,7,10,-53,100,13,0.0,41.440123 14.073523,69.1,-298.36,12,26,48.5,17.6,686,83,0.44,0.01,-0.09,AIR,-1,3,-430,-4,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1289,1498,1501,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-24,10:51:06.410,-60,-68,100,11,0,7,10,-53,100,13,0.0,41.440123 14.073579,69.1,-298.36,12,26,48.5,17.6,686,83,0.44,0.01,-0.09,AIR,0,1,-426,5,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1291,1502,1500,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-24,10:51:06.610,-60,-68,100,11,0,7,10,-52,100,12,0.0,41.440102 14.073543,69.1,-298.36,12,26,48.5,17.6,686,83,0.44,0.01,-0.09,AIR,1,0,-427,0,1024,-1024,1024,1023,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1291,1500,1500,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-24,10:51:06.810,-59,-60,100,11,0,7,10,-53,100,12,0.0,41.440157 14.073597,69.1,-298.36,12,26,48.5,17.6,686,83,0.44,0.01,-0.09,AIR,1,8,-410,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1299,1500,1504,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-24,10:51:07.010,-59,-60,100,11,0,7,10,-51,100,13,0.0,41.441286 14.073439,67.5,-298.26,10,26,48.5,17.6,686,83,0.44,0.01,-0.09,AIR,2,29,-434,-2,1024,-1024,1024,1023,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1287,1499,1514,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-24,10:51:07.210,-60,-57,100,11,1,7,10,-54,100,14,0.0,41.441219 14.073494,67.5,-298.26,10,26,48.5,17.6,686,83,0.44,0.01,-0.09,AIR,-1,15,-436,-11,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1287,1495,1507,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-24,10:51:07.410,-60,-57,100,11,1,7,10,-51,100,13,0.0,41.441251 14.073507,67.5,-298.26,10,26,48.5,17.6,686,83,0.44,0.01,-0.09,AIR,3,9,-437,-6,1024,-1024,1024,1023,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1286,1497,1504,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-24,10:51:07.610,-60,-57,100,11,1,7,10,-51,100,13,0.0,41.441211 14.073474,67.5,-298.26,10,26,48.5,17.6,686,83,0.44,0.01,-0.09,AIR,0,5,-442,-16,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1284,1492,1502,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-24,10:51:07.810,-59,-57,100,12,1,7,10,-52,100,12,0.0,41.441199 14.073504,67.5,-298.26,10,26,48.5,17.6,686,83,0.44,0.01,-0.09,AIR,0,3,-429,-17,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1290,1492,1501,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-24,10:51:08.010,-59,-57,100,12,1,7,10,-52,100,13,0.0,41.441253 14.073461,67.5,-298.26,10,26,48.5,17.6,686,83,0.44,0.01,-0.09,AIR,1,1,-429,-9,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1290,1496,1500,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-24,10:51:08.210,-59,-57,100,12,1,7,10,-52,100,13,0.0,41.441285 14.073534,67.5,-298.26,10,26,48.5,17.6,686,83,0.44,0.01,-0.09,AIR,1,0,-430,-7,1024,-1024,1024,1023,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1289,1497,1500,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-24,10:51:08.410,-65,-59,100,11,1,7,10,-53,100,13,0.0,41.441291 14.073473,67.5,-298.26,10,26,48.4,20.4,721,82,0.44,0.01,-0.09,AIR,2,0,-433,-6,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1288,1497,1500,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-24,10:51:08.610,-65,-59,100,11,1,7,10,-55,100,12,0.0,41.441277 14.073474,67.5,-298.26,10,26,48.4,20.4,721,82,0.44,0.01,-0.09,AIR,2,0,-433,-24,1024,-1024,1024,1023,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1288,1489,1500,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-24,10:51:08.810,-65,-59,100,11,1,7,10,-55,100,12,0.0,41.441249 14.073503,67.5,-298.26,10,26,48.4,20.4,721,82,0.44,0.01,-0.09,AIR,1,-1,-437,-25,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1286,1488,1500,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-24,10:51:09.010,-70,-61,100,10,1,7,10,-55,100,13,0.0,41.441199 14.073506,67.5,-298.26,10,26,48.4,20.4,721,82,0.44,0.01,-0.09,AIR,1,-4,-437,-31,1024,-1024,1024,1023,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1286,1485,1498,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-24,10:51:09.210,-70,-61,100,10,1,7,10,-58,100,12,0.0,41.441294 14.073504,67.5,-298.26,10,26,48.4,20.4,721,82,0.44,0.01,-0.09,AIR,0,-43,-432,-11,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1288,1495,1479,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-24,10:51:09.410,-76,-64,100,9,1,7,10,-57,100,13,0.0,41.441243 14.073487,67.5,-298.26,10,26,48.4,20.4,721,82,0.46,0.02,-0.09,AIR,0,-25,-427,-3,1024,-1024,1024,1023,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1291,1499,1488,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-24,10:51:09.610,-76,-64,100,9,1,7,10,-61,100,13,0.0,41.441224 14.073480,67.5,-298.26,10,26,48.4,20.4,721,82,0.46,0.02,-0.09,AIR,1,-19,-429,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1290,1500,1491,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-24,10:51:09.810,-78,-66,100,8,1,7,10,-62,100,13,0.0,41.441295 14.073502,67.5,-298.26,10,26,48.4,20.4,721,82,0.46,0.02,-0.09,AIR,1,-35,-421,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1294,1500,1483,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-24,10:51:10.010,-78,-66,100,8,1,7,10,-62,100,13,0.0,41.441286 14.073522,67.5,-298.26,10,26,48.4,20.4,721,82,0.46,0.02,-0.09,AIR,0,-24,-420,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1294,1501,1489,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-24,10:51:10.210,-78,-66,100,8,1,7,10,-65,100,9,0.0,41.441269 14.073481,67.5,-298.26,10,26,48.4,20.4,721,82,0.46,0.02,-0.09,AIR,-1,-20,-421,3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1294,1501,1490,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-24,10:51:10.410,-75,-69,100,9,1,7,10,-65,100,13,0.0,41.441282 14.073463,67.5,-298.26,10,26,48.4,20.4,721,82,0.46,0.02,-0.09,AIR,2,-13,-423,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1293,1500,1494,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-24,10:51:10.610,-75,-69,100,9,1,7,10,-69,100,12,0.0,41.441290 14.073473,67.5,-298.26,10,26,48.4,20.4,721,82,0.46,0.02,-0.09,AIR,1,-21,-424,3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1292,1501,1490,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-24,10:51:10.810,-74,-72,98,8,1,7,10,-68,100,12,0.0,41.441292 14.073455,67.5,-298.26,10,26,48.4,20.4,721,82,0.46,0.02,-0.09,AIR,1,-7,-436,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1287,1501,1497,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-24,10:51:11.010,-74,-72,98,8,1,7,10,-71,100,11,0.0,41.441203 14.073478,67.5,-298.26,10,26,48.4,20.4,721,82,0.46,0.02,-0.09,AIR,4,-4,-430,11,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1289,1505,1498,1502,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-24,10:51:11.210,-74,-72,98,8,1,7,10,-71,100,11,0.0,41.441209 14.073515,67.5,-298.26,10,26,48.4,20.4,721,82,0.46,0.02,-0.09,AIR,8,-8,-431,38,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1289,1518,1496,1504,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-24,10:51:11.410,-75,-74,98,9,1,7,10,-73,100,12,0.0,41.441224 14.073464,67.5,-298.26,10,26,48.4,20.4,721,82,0.46,0.02,-0.09,AIR,24,-19,-426,84,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1291,1541,1491,1511,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-24,10:51:11.610,-75,-74,98,9,1,7,10,-73,100,8,0.0,41.441242 14.073469,67.5,-298.26,10,26,48.4,20.4,721,82,0.46,0.02,-0.09,AIR,45,-25,-425,111,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1292,1554,1488,1522,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-24,10:51:11.810,-75,-76,91,7,0,7,10,-70,100,11,0.0,41.441284 14.073495,67.5,-298.26,10,26,48.4,20.4,721,82,0.46,0.02,-0.09,AIR,48,-20,-417,107,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1296,1552,1490,1523,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-24,10:51:12.010,-75,-76,91,7,0,7,10,-70,100,11,0.0,41.441238 14.073485,67.5,-298.26,10,26,48.4,20.4,721,82,0.46,0.02,-0.09,AIR,58,-37,-425,98,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1292,1548,1482,1528,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-24,10:51:12.210,-75,-76,91,7,0,7,10,-71,100,11,0.0,41.441256 14.073530,67.5,-298.26,10,26,48.4,20.4,721,82,0.46,0.02,-0.09,AIR,53,-28,-427,97,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1291,1547,1487,1526,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-24,10:51:12.410,-75,-76,91,7,0,7,10,-71,100,11,0.0,41.441237 14.073496,67.5,-298.26,10,26,48.4,20.4,721,82,0.46,0.02,-0.09,AIR,53,-45,-428,87,1024,-1024,1024,1023,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1290,1542,1478,1526,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-24,10:51:12.610,-76,-75,97,7,1,7,10,-70,100,12,0.0,41.441228 14.073494,67.5,-298.26,10,26,48.4,20.4,721,82,0.46,0.02,-0.09,AIR,55,-51,-435,93,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1287,1545,1475,1527,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-24,10:51:12.810,-76,-75,97,7,1,7,10,-71,100,12,0.0,41.441246 14.073504,67.5,-298.26,10,26,48.4,20.4,721,82,0.46,0.02,-0.09,AIR,59,-47,-441,97,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1284,1547,1477,1529,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-24,10:51:13.010,-76,-76,96,7,1,7,10,-72,100,12,0.0,41.441287 14.073437,67.5,-298.26,10,26,48.4,20.4,721,82,0.46,0.02,-0.09,AIR,61,-56,-440,89,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1285,1543,1473,1530,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-24,10:51:13.210,-76,-76,96,7,1,7,10,-74,100,11,0.0,41.441256 14.073529,67.5,-298.26,10,26,48.4,20.4,721,82,0.46,0.02,-0.09,AIR,67,-73,-425,60,1024,-1024,1024,1023,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1292,1529,1465,1532,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-24,10:51:13.410,-76,-75,95,7,1,7,10,-71,100,12,0.0,41.441267 14.073452,67.5,-298.26,10,26,48.4,20.4,721,82,0.46,0.02,-0.09,AIR,88,-81,-424,54,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1292,1526,1461,1543,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-24,10:51:13.610,-76,-75,95,7,1,7,10,-71,100,12,0.0,41.442356 14.073431,67.2,-296.96,10,26,48.4,20.4,721,82,0.46,0.02,-0.09,AIR,90,-78,-433,48,1024,-1024,1024,1023,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1288,1523,1462,1544,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-24,10:51:13.810,-76,-75,95,7,1,7,10,-73,100,10,0.0,41.442412 14.073442,67.2,-296.96,10,26,48.4,20.4,721,82,0.46,0.02,-0.09,AIR,90,-82,-439,44,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1285,1521,1460,1544,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-24,10:51:14.010,-78,-78,96,6,1,7,10,-72,100,13,0.0,41.442357 14.073422,67.2,-296.96,10,26,48.4,20.4,721,82,0.46,0.02,-0.09,AIR,108,-92,-441,24,1024,-1024,1024,1023,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1284,1511,1455,1552,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-24,10:51:14.210,-78,-78,96,6,1,7,10,-72,100,13,0.0,41.442413 14.073459,67.2,-296.96,10,26,48.4,20.4,721,82,0.46,0.02,-0.09,AIR,138,-138,-439,5,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1285,1502,1433,1567,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-24,10:51:14.410,-76,-77,97,7,0,7,10,-69,100,13,0.0,41.442374 14.073402,67.2,-296.96,10,26,48.4,20.4,721,82,0.46,0.02,-0.09,AIR,182,-138,-443,51,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1283,1525,1433,1589,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-24,10:51:14.610,-76,-77,97,7,0,7,10,-78,100,12,0.0,41.442391 14.073398,67.2,-296.96,10,26,48.4,20.4,721,82,0.46,0.02,-0.09,AIR,281,-195,-499,128,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1256,1562,1405,1637,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-24,10:51:14.810,-76,-77,97,7,0,7,10,-78,100,12,0.0,41.442343 14.073450,67.2,-296.96,10,26,48.4,20.4,721,82,0.46,0.02,-0.09,AIR,302,-196,-512,118,1024,-1024,1024,1023,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1249,1557,1405,1647,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
