Date,Time,1RSS(dB),2RSS(dB),RQly(%),RSNR(dB),ANT,RFMD,TPWR(mW),TRSS(dB),TQly(%),TSNR(dB),VSpd(m/s),GPS,GSpd(kmh),Hdg(°),Alt(m),Sats,RxBt(V),Curr(A),Capa(mAh),Bat%(%),Ptch(rad),Roll(rad),Yaw(rad),FM,Rud,Ele,Thr,Ail,P1,P2,P3,SL1,SL2,SA,SB,SC,SD,SE,SF,SG,SH,LSW,CH1(us),CH2(us),CH3(us),CH4(us),CH5(us),CH6(us),CH7(us),CH8(us),CH9(us),CH10(us),CH11(us),CH12(us),CH13(us),CH14(us),CH15(us),CH16(us),CH17(us),CH18(us),CH19(us),CH20(us),CH21(us),CH22(us),CH23(us),CH24(us),CH25(us),CH26(us),CH27(us),CH28(us),CH29(us),CH30(us),CH31(us),CH32(us),TxBat(V)
2024-06-24,10:43:04.640,-59,-64,100,11,0,7,10,-53,100,13,-0.2,41.421759 14.114554,71.6,-297.76,16,27,49.3,15.8,238,94,0.44,0.0,-0.05,AIR,3,-3,-448,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1281,1500,1499,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-24,10:43:04.840,-59,-64,100,11,0,7,10,-52,100,13,-0.2,41.421690 14.114579,71.6,-297.76,16,27,49.3,15.8,238,94,0.44,0.0,-0.05,AIR,0,-12,-439,4,1024,-1024,1024,1023,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1286,1502,1495,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-24,10:43:05.040,-54,-63,100,12,0,7,10,-48,100,13,-0.2,41.421686 14.114582,71.6,-297.76,16,27,49.3,15.8,238,94,0.44,0.0,-0.05,AIR,1,-5,-436,3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1286,1502,1497,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-24,10:43:05.240,-54,-63,100,12,0,7,10,-53,100,13,-0.2,41.421708 14.114566,71.6,-297.76,16,27,49.3,15.8,238,94,0.44,0.0,-0.05,AIR,3,-4,-437,5,1024,-1024,1024,1023,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1286,1502,1498,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-24,10:43:05.440,-54,-63,100,12,0,7,10,-53,100,13,-0.2,41.421680 14.114574,71.6,-297.76,16,27,49.3,15.8,238,94,0.44,0.0,-0.05,AIR,0,-4,-440,8,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1285,1504,1498,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-24,10:43:05.640,-58,-57,100,12,1,7,10,-52,100,13,-0.2,41.421746 14.114543,71.6,-297.76,16,27,49.3,15.8,238,94,0.45,0.04,-0.04,AIR,2,-8,-457,14,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1277,1507,1496,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-24,10:43:05.840,-58,-57,100,12,1,7,10,-53,100,13,-0.2,41.421727 14.114570,71.6,-297.76,16,27,49.3,15.8,238,94,0.45,0.04,-0.04,AIR,0,-8,-454,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1278,1501,1498,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-24,10:43:06.040,-59,-58,100,11,1,7,10,-55,100,13,-0.2,41.421759 14.114604,71.6,-297.76,16,27,49.3,15.8,238,94,0.45,0.04,-0.04,AIR,0,-7,-447,-4,1024,-1024,1024,1023,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1281,1498,1497,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-24,10:43:06.240,-59,-58,100,11,1,7,10,-54,100,12,-0.2,41.421709 14.114554,71.6,-297.76,16,27,49.3,15.8,238,94,0.45,0.04,-0.04,AIR,1,-8,-429,-2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1290,1499,1496,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-24,10:43:06.440,-63,-60,100,11,1,7,10,-57,100,13,-0.2,41.421751 14.114568,71.6,-297.76,16,27,49.3,15.8,238,94,0.45,0.04,-0.04,AIR,2,-5,-433,-7,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1288,1498,1497,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-24,10:43:06.640,-63,-60,100,11,1,7,10,-57,100,13,-0.2,41.421739 14.114633,71.6,-297.76,16,27,49.3,15.8,238,94,0.45,0.04,-0.04,AIR,1,-17,-432,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1288,1500,1492,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-24,10:43:06.840,-63,-60,100,11,1,7,10,-55,100,13,-0.2,41.421755 14.114582,71.6,-297.76,16,27,49.3,15.8,238,94,0.45,0.04,-0.04,AIR,3,-5,-434,12,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1287,1506,1498,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-24,10:43:07.040,-70,-63,100,11,1,7,10,-60,100,13,-0.2,41.421709 14.114629,71.6,-297.76,16,27,49.3,15.8,238,94,0.45,0.04,-0.04,AIR,2,-5,-433,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1288,1500,1498,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-24,10:43:07.240,-70,-63,100,11,1,7,10,-58,100,12,-0.2,41.421749 14.114589,71.6,-297.76,16,27,49.3,15.8,238,94,0.45,0.04,-0.04,AIR,2,-4,-434,3,1024,-1024,1024,1023,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1287,1501,1499,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-24,10:43:07.440,-74,-65,97,9,1,7,10,-63,100,12,-0.2,41.421721 14.114608,71.6,-297.76,16,27,49.3,15.8,238,94,0.45,0.04,-0.04,AIR,3,-5,-433,3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1288,1501,1498,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-24,10:43:07.640,-74,-65,97,9,1,7,10,-62,100,12,-0.4,41.421710 14.114616,71.6,-297.76,16,27,49.3,15.8,238,94,0.45,0.04,-0.04,AIR,2,-7,-441,3,1024,-1024,1024,1023,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1284,1501,1497,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-24,10:43:07.840,-74,-65,97,9,1,7,10,-62,100,12,-0.4,41.421697 14.114627,71.6,-297.76,16,27,49.3,15.8,238,94,0.45,0.04,-0.04,AIR,4,-5,-440,20,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1285,1510,1498,1502,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-24,10:43:08.040,-79,-67,99,8,1,7,10,-64,100,12,-0.4,41.421684 14.114623,71.6,-297.76,16,27,49.3,15.8,238,94,0.45,0.04,-0.04,AIR,6,-9,-430,32,1024,-1024,1024,1023,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1290,1516,1495,1503,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-24,10:43:08.240,-79,-67,99,8,1,7,10,-64,100,12,-0.4,41.421738 14.114629,71.6,-297.76,16,27,49.3,15.8,238,94,0.45,0.04,-0.04,AIR,7,-23,-421,33,1024,-1024,1024,1023,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1294,1516,1489,1503,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-24,10:43:08.440,-79,-67,99,8,1,7,10,-63,100,13,-0.4,41.421723 14.114594,71.6,-297.76,16,27,49.3,15.8,238,94,0.45,0.04,-0.04,AIR,12,-22,-421,37,1024,-1024,1024,1023,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1294,1518,1490,1506,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-24,10:43:08.640,-78,-68,100,8,1,7,10,-62,100,13,-0.4,41.421689 14.114599,71.6,-297.76,16,27,49.3,15.8,238,94,0.45,0.04,-0.04,AIR,21,-16,-443,44,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1282,1523,1491,1510,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-24,10:43:08.840,-78,-68,100,8,1,7,10,-67,100,13,-0.4,41.421758 14.114620,71.6,-297.76,16,27,49.3,15.8,238,94,0.45,0.04,-0.04,AIR,29,-30,-443,62,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1283,1530,1486,1514,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-24,10:43:09.040,-78,-68,100,8,1,7,10,-67,100,13,-0.4,41.421757 14.114576,71.6,-297.76,16,27,49.3,15.8,238,94,0.45,0.04,-0.04,AIR,36,-33,-454,66,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1278,1532,1484,1517,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-24,10:43:09.240,-77,-70,96,7,1,7,10,-74,100,10,-0.4,41.421722 14.114638,71.6,-297.76,16,27,49.3,15.8,238,94,0.45,0.04,-0.04,AIR,30,-37,-465,68,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1272,1533,1482,1514,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-24,10:43:09.440,-77,-70,96,7,1,7,10,-69,100,12,-0.4,41.421728 14.114627,71.6,-297.76,16,27,49.3,15.8,238,94,0.45,0.04,-0.04,AIR,34,-39,-468,64,1024,-1024,1024,1023,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1271,1532,1481,1515,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-24,10:43:09.640,-78,-72,93,7,1,7,10,-70,100,12,-0.4,41.422911 14.114501,71.2,-298.26,12,27,49.3,15.8,238,94,0.45,0.04,-0.04,AIR,33,-57,-454,52,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1277,1525,1473,1515,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-24,10:43:09.840,-78,-72,93,7,1,7,10,-72,100,12,-0.4,41.422831 14.114452,71.2,-298.26,12,27,49.3,15.8,238,94,0.45,0.04,-0.04,AIR,39,-62,-427,39,1024,-1024,1024,1023,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1291,1519,1470,1519,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-24,10:43:10.040,-76,-75,98,7,1,7,10,-70,100,13,-0.4,41.422901 14.114495,71.2,-298.26,12,27,49.3,15.8,238,94,0.45,0.04,-0.04,AIR,54,-33,-439,62,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1285,1530,1484,1526,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-24,10:43:10.240,-76,-75,98,7,1,7,10,-70,100,13,-0.4,41.422919 14.114526,71.2,-298.26,12,27,49.3,15.8,238,94,0.45,0.04,-0.04,AIR,62,-27,-443,72,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1284,1534,1487,1530,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-24,10:43:10.440,-76,-75,98,7,1,7,10,-73,100,12,-0.4,41.422835 14.114517,71.2,-298.26,12,27,49.3,15.8,238,94,0.45,0.04,-0.04,AIR,61,-33,-445,70,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1282,1534,1483,1530,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-24,10:43:10.640,-78,-75,97,7,1,7,10,-68,100,13,-0.4,41.422880 14.114505,71.2,-298.26,12,27,49.3,15.8,238,94,0.45,0.04,-0.04,AIR,60,-20,-458,79,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1276,1538,1490,1529,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-24,10:43:10.840,-78,-75,97,7,1,7,10,-68,100,13,-0.4,41.422895 14.114499,71.2,-298.26,12,27,49.3,15.8,238,94,0.45,0.04,-0.04,AIR,60,-29,-470,61,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1270,1530,1486,1529,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-24,10:43:11.040,-80,-77,97,7,1,7,10,-70,96,8,-0.4,41.422896 14.114512,71.2,-298.26,12,27,49.3,15.8,238,94,0.45,0.04,-0.04,AIR,59,-41,-470,35,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1270,1517,1480,1528,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-24,10:43:11.240,-80,-77,97,7,1,7,10,-74,96,12,-0.4,41.422848 14.114493,71.2,-298.26,12,27,49.3,15.8,238,94,0.45,0.04,-0.04,AIR,65,-46,-458,30,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1276,1514,1478,1531,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-24,10:43:11.440,-80,-77,97,7,1,7,10,-74,96,12,-0.4,41.422892 14.114520,71.2,-298.26,12,27,49.3,15.8,238,94,0.45,0.04,-0.04,AIR,59,-51,-449,24,1024,-1024,1024,1023,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1280,1511,1475,1529,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-24,10:43:11.640,-80,-78,91,7,1,7,10,-82,96,8,-0.4,41.422873 14.114529,71.2,-298.26,12,27,49.3,15.8,238,94,0.45,0.04,-0.04,AIR,61,-42,-446,35,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1282,1517,1480,1530,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-24,10:43:11.840,-80,-78,91,7,1,7,10,-72,96,12,-0.4,41.422834 14.114518,71.2,-298.26,12,27,49.2,16.3,271,93,0.45,0.04,-0.04,AIR,68,-36,-467,42,1024,-1024,1024,1023,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1271,1520,1481,1531,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-24,10:43:12.040,-80,-78,91,7,1,7,10,-72,96,12,-0.4,41.422838 14.114522,71.2,-298.26,12,27,49.2,16.3,271,93,0.45,0.04,-0.04,AIR,65,-33,-472,54,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1269,1526,1484,1531,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-24,10:43:12.240,-82,-81,90,5,1,7,10,-71,96,12,-0.4,41.422873 14.114462,71.2,-298.26,12,27,49.2,16.3,271,93,0.45,0.04,-0.04,AIR,65,-52,-458,75,1024,-1024,1024,1023,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1276,1536,1475,1531,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-24,10:43:12.440,-82,-81,90,5,1,7,10,-78,96,12,-0.4,41.422909 14.114447,71.2,-298.26,12,27,49.2,16.3,271,93,0.45,0.04,-0.04,AIR,79,-52,-452,71,1024,-1024,1024,1023,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1279,1534,1475,1538,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-24,10:43:12.640,-82,-81,90,5,1,7,10,-78,96,12,-0.4,41.422858 14.114534,71.2,-298.26,12,27,49.2,16.3,271,93,0.45,0.04,-0.04,AIR,83,-54,-452,65,1024,-1024,1024,1023,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1279,1531,1474,1540,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-24,10:43:12.840,-82,-81,90,5,1,7,10,-78,96,12,-0.4,41.422847 14.114463,71.2,-298.26,12,27,49.2,16.3,271,93,0.35,0.2,0.26,AIR,212,-118,-441,90,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1284,1544,1443,1603,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-24,10:43:13.040,-82,-81,90,5,1,7,10,-83,92,7,-0.4,41.422882 14.114500,71.2,-298.26,12,27,49.2,16.3,271,93,0.35,0.2,0.26,AIR,303,-164,-443,122,1024,-1024,1024,1023,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1283,1559,1420,1648,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-24,10:43:13.240,-82,-81,90,5,1,7,25,-83,92,7,-0.4,41.422877 14.114485,71.2,-298.26,12,27,49.2,16.3,271,93,0.35,0.2,0.26,AIR,347,-168,-492,146,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1259,1571,1418,1669,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-24,10:43:13.440,-82,-81,90,5,1,7,25,-75,88,11,-0.4,41.422900 14.114470,71.2,-298.26,12,27,49.2,16.3,271,93,0.35,0.2,0.26,AIR,365,-172,-486,201,1024,-1024,1024,1023,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1263,1598,1417,1678,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-24,10:43:13.640,-79,-80,89,6,0,7,25,-81,88,10,-0.4,41.422865 14.114471,71.2,-298.26,12,27,49.2,16.3,271,93,0.35,0.2,0.26,AIR,347,-166,-463,199,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1273,1597,1419,1669,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-24,10:43:13.840,-79,-80,89,6,0,7,25,-81,88,10,-0.4,41.422928 14.114490,71.2,-298.26,12,27,49.2,16.3,271,93,0.35,0.2,0.26,AIR,342,-141,-490,166,1024,-1024,1024,1023,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1260,1581,1431,1667,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-24,10:43:14.040,-79,-80,89,6,0,7,25,-81,88,10,-0.4,41.422920 14.114469,71.2,-298.26,12,27,49.2,16.3,271,93,0.35,0.2,0.26,AIR,304,-97,-466,156,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1272,1576,1453,1648,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-24,10:43:14.240,-76,-80,94,7,0,7,25,-76,84,12,-0.4,41.422912 14.114505,71.2,-298.26,12,27,49.2,16.3,271,93,0.35,0.2,0.26,AIR,278,-59,-455,138,1024,-1024,1024,1023,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1277,1567,1471,1635,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-24,10:43:14.440,-76,-80,94,7,0,7,25,-84,84,11,-0.4,41.422926 14.114536,71.2,-298.26,12,27,49.2,16.3,271,93,0.35,0.2,0.26,AIR,218,-55,-454,235,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1278,1614,1473,1606,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-24,10:43:14.640,-76,-80,94,7,0,7,25,-84,84,11,-0.4,41.422848 14.114480,71.2,-298.26,12,27,49.2,16.3,271,93,0.35,0.2,0.26,AIR,175,-67,-327,221,1024,-1024,1024,1023,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1340,1608,1468,1585,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-24,10:43:14.840,-76,-80,94,7,0,7,25,-77,80,12,-0.4,41.422878 14.114475,71.2,-298.26,12,27,49.2,16.3,271,93,0.35,0.2,0.26,AIR,158,-42,-314,232,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1346,1613,1480,1577,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-24,10:43:15.040,-76,-80,94,7,0,7,25,-77,80,12,-0.4,41.422836 14.114460,71.2,-298.26,12,27,49.2,16.3,271,93,0.35,0.2,0.26,AIR,118,-41,-251,233,1024,-1024,1024,1023,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1377,1614,1480,1557,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-24,10:43:15.240,-76,-77,93,8,0,7,25,-76,80,12,-0.4,41.422903 14.114473,71.2,-298.26,12,27,49.2,16.3,271,93,0.35,0.2,0.26,AIR,139,-37,-345,202,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1331,1598,1482,1568,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
